iteration,locational_cost,health_cost,mobility_cost,range_cost,proposed_cost,cumulative_distance
268,1634.7772890007625,631.3386445003811,890.8515625123545,1117.8941807318524,320.8563368117326,6.145243933003135
269,1634.46795128713,631.1839756435651,890.826371720726,1117.9631508376974,320.8437414159186,6.152961752782484
270,1634.3462214911397,631.1231107455696,890.7083115620088,1117.8458433724354,320.78471133655984,6.1607090832063385
271,1634.2110344014256,631.0555172007131,890.5973123349224,1117.7425408378551,320.72921172301676,6.168498357226152
272,1634.4078666060018,631.1539333030009,890.3237684154176,1117.561642083602,320.64105087437537,6.176186400780805
273,1633.8315046693901,630.8657523346948,890.4403368028931,1117.9085896786478,320.65072395700207,6.183896417957758
274,1633.2578382259994,630.578919113,890.5628165557562,1118.0124139902257,320.66335272232266,6.191403776347831
275,1633.8210416681663,630.8605208340838,890.1161608934145,1117.7285910500668,320.537247113374,6.198902979091058
276,1633.6971219160725,630.7985609580363,889.9955335901143,1117.6085184325605,320.4769334617238,6.206620472922389
277,1633.5706566597673,630.7353283298829,889.872158348729,1117.7355025547517,320.4152458410311,6.214477036545842
278,1633.4525594514714,630.6762797257355,889.7569615147811,1117.6206813239878,320.3576474240571,6.222075069419486
279,1634.4165013471502,631.1582506735753,889.1070193485089,1117.1822795795267,320.17850967425426,6.2294230194410645
280,1634.3018711662717,631.1009355831352,888.9949685174897,1117.0706774088958,320.12248425874486,6.236908343017917
281,1634.1921290422295,631.0460645211142,888.8876444886814,1116.9638294214353,320.06882224434077,6.244290973559743
282,1633.9203682596303,630.9101841298149,888.8607406697918,1117.018288639575,320.055370334896,6.251619548187035
283,1633.3912475364098,630.6456237682047,888.9597561460902,1117.076457627338,320.0562669619338,6.259052083680931
284,1633.2752585512796,630.5876292756407,888.8467306104076,1117.2142171746484,319.99975419409276,6.266598326968891
285,1633.6301857624478,630.7650928812242,888.4962447350855,1117.1280596264442,319.8731223675427,6.2741304134932205
286,1633.4092048166563,630.6546024083273,888.4316251991734,1117.1150131491243,319.84081259958657,6.281896344211975
287,1633.2988028015893,630.599401400795,888.3137305354982,1116.9940958656157,319.781865267749,6.289603384729302
288,1633.5005197835171,630.7002598917579,888.0381929219153,1116.5589511486073,319.6927075720688,6.297230812357783
289,1633.7646072204327,630.8323036102163,887.732156521512,1116.3124484742102,319.58830048297824,6.304916162278031
290,1633.30309794646,630.6015489732301,887.797859802807,1116.5535483684473,319.57254101251465,6.31237312346339
291,1633.6346528641689,630.7673264320836,887.4750429892821,1116.2621692787548,319.45974371686293,6.319584798979372
292,1633.5278902268012,630.7139451134005,887.3715524934518,1116.1593779093193,319.40799846894805,6.326740678210897
293,1635.5000200642014,631.7000100321006,886.2292311357502,1115.2285854866957,319.0798933456529,6.333960693877954
294,1634.9147165178092,631.4073582589041,886.3627518746897,1115.3514693465595,319.0980426040115,6.34139837934961
295,1635.2341902430746,631.5670951215367,886.0501274594607,1115.0779779154445,318.990341507508,6.348630226585866
296,1634.7800888931008,631.3400444465501,886.129128622215,1115.084598931376,318.9812309777742,6.355708949342907
297,1634.3230710944408,631.1115355472209,886.2109544780158,1115.096020889427,318.9735327945635,6.362715415572659
298,1634.222340593623,631.0611702968114,886.1131870722073,1114.9992844416984,318.9246490916591,6.36973114171232
299,1634.1239293807703,631.0119646903861,886.0175700504393,1114.904702932723,318.87684058077537,6.376628948240249
300,1634.0280396641788,630.9640198320888,885.9243158154039,1114.8124861050883,318.8302134632572,6.383478489164222
301,1634.09885287531,630.9994264376551,885.7539369630923,1114.811918014867,318.793635148213,6.390102325559634
302,1634.4714711410363,631.1857355705184,885.4340911469379,1114.2614777715767,318.6823233512468,6.396716407564131
303,1635.9868929486604,631.9434464743301,884.5420824341691,1113.5672479186637,318.4307634393068,6.403275765366554
304,1635.525138222566,631.712569111283,884.6322617274371,1113.591712581091,318.4272419748296,6.410056959962524
305,1635.6014723370479,631.750736168524,884.4545728537344,1113.5796641935951,318.38700864908924,6.416688692949646
306,1635.8056809222558,631.8528404611269,884.2090629465181,1113.6845589974403,318.31286480659213,6.42352069268963
307,1636.115918087991,632.0079590439959,883.9103794103951,1113.4331796604458,318.21213414964194,6.430317913450955
308,1636.0225771800217,631.961288590011,883.8204760428875,1113.3448080777878,318.1671824658883,6.436980428775387
309,1634.93369097617,631.416845488085,884.2354237989218,1113.7614649229097,318.2774341216832,6.443423448685338
310,1634.8073995002858,631.3536997501435,884.1712022121403,1113.7184038353923,318.2453233282925,6.449804569953646
311,1634.7180142055577,631.3090071027788,884.0849470315312,1113.6336726085904,318.20219573798806,6.456156504125518
312,1634.235933168091,631.0679665840454,884.1965563598062,1113.1935415489456,318.20938929101413,6.462515152633637
313,1635.3623906778473,631.6311953389235,883.4989168295081,1112.638108347276,318.0064028591983,6.468839828495691
314,1634.8012167599477,631.3506083799745,883.6318535365417,1112.7527895980406,318.0242601016042,6.4756356290236345
315,1634.7032459524478,631.3016229762242,883.5373916258179,1112.4097597152988,317.9770291462424,6.4822962891389135
316,1634.220314936931,631.0601574684654,883.6340862647089,1112.4499692921297,317.97676535457646,6.4890483963300625
317,1634.4048269157636,631.1524134578816,883.3999019693549,1112.326545590203,317.9082843180106,6.495748233305701
318,1634.6998727751095,631.2999363875549,883.1138500732753,1112.097158623961,317.813869481082,6.502345967581805
319,1634.5989666828261,631.2494833414128,883.0162541152177,1112.0011156678802,317.76507150205333,6.509246313992626
320,1634.503204169861,631.201602084931,882.923635744588,1111.9100297254479,317.7187623167385,6.515919127437642
321,1633.9143015333957,630.9071507666981,883.0790668939753,1111.814044307734,317.74786678032103,6.522530830769998
322,1633.7432885014068,630.8216442507032,883.023238873271,1111.7970029676826,317.7199527699689,6.529135438412298
323,1633.4704194430662,630.6852097215324,883.0102589345015,1111.8710812573852,317.71346280058384,6.535885408751124
324,1633.742405606804,630.8212028034023,882.7208505966016,1111.6450597087478,317.61736974274544,6.542679475791892
325,1633.3144367636824,630.6072183818416,882.7793023659083,1111.6162331098665,317.59798451628757,6.549552336483277
326,1633.210872062905,630.5554360314517,882.6786819959744,1111.5172152503944,317.5476743313204,6.5562797377603035
327,1632.706254813353,630.3031274066764,882.7818446355052,1111.573620594595,317.5506445399747,6.562929532626871
328,1632.60674817948,630.25337408974,882.6848262744456,1111.4780798380484,317.502135359445,6.569455156876211
329,1632.8932347861542,630.3966173930772,882.4017128727738,1111.2557643504838,317.4091897697203,6.5758448246864605
330,1633.6475203716877,630.773760185844,881.8863084884377,1110.8177452153068,317.2487097997745,6.58219330837782
331,1633.5544859747872,630.7272429873932,881.7952315171663,1110.9779245043421,317.20317131413884,6.588604812244914
332,1633.873835283495,630.8869176417479,881.5022367403168,1110.7313076101698,317.10528503682514,6.594917462072149
333,1633.6805433232405,630.790271661621,881.4636344902375,1110.7448064714415,317.08598391178543,6.601242312176349
334,1633.589716619017,630.7448583095078,881.3748128399583,1110.6572488715103,317.04157308664577,6.607537441259692
335,1633.3925934070967,630.6462967035483,881.3434130350375,1110.4315896590763,317.02587318418523,6.613700985612151
336,1633.1609694053927,630.5304847026954,881.3279621165326,1110.488588450734,317.01814772493276,6.619812269275924
337,1633.072295656607,630.486147828303,881.2414803472228,1110.1529618091408,316.9749068402779,6.625974785335859
338,1634.1044931174868,631.0022465587436,880.5926999101737,1109.6940007176204,316.7963499550869,6.632038224662916
339,1633.9115358760866,630.9057679380433,880.5489255832326,1109.700119687293,316.7744627916164,6.638358230007588
340,1633.8180085235501,630.8590042617756,880.4569951810213,1109.6089027265016,316.7284975905108,6.644644082528779
341,1633.7296215537024,630.8148107768508,880.3701149594856,1109.7726652917984,316.6850574797428,6.650722595102978
342,1633.1329105703503,630.5164552851746,880.5360895105181,1109.9429901203023,316.7194336441478,6.656785307995825
343,1632.8942650477634,630.3971325238816,880.5166145977787,1109.9967314031787,316.7096961877782,6.662961764784254
344,1632.8140316740212,630.3570158370105,880.4131084571957,1109.6354962027353,316.6579431174868,6.669434558362715
345,1632.7208917672851,630.310445883643,880.3217390098288,1109.5447670206518,316.6122583938032,6.67575676618865
346,1632.6327304570655,630.2663652285325,880.2352513921339,1109.4589194339817,316.5690145849558,6.68197099519704
347,1632.0857168013017,629.9928584006512,880.384842760331,1109.590823380619,316.59519915794334,6.687980262748903
348,1632.0816664516278,629.9908332258143,880.2628840244927,1109.6796168083633,316.534219790024,6.693966496352564
349,1631.9962020798835,629.9481010399419,880.1792740980245,1109.3465303371372,316.4924148267902,6.7000203743910625
350,1631.471516133804,629.6857580669025,880.3213184027326,1109.21064137966,316.51482586803326,6.705970501596372
351,1632.2014205137866,630.0507102568934,879.8346549836269,1108.8181423516735,316.36871638070227,6.7117959461320815
352,1633.4505174842245,630.6752587421119,879.0833971940915,1108.1499218622073,316.1389208192679,6.717785093283457
353,1633.2331198907757,630.5665599453877,879.0642838009556,1108.196829632446,316.12936412270005,6.723802578524564
354,1634.4436523941035,631.1718261970522,878.3282517472474,1107.5619217151313,315.9071814291792,6.729876517382891
355,1633.4450900598877,630.6725450299441,878.6899422652193,1107.8771139090525,315.99080446594314,6.736089830707913
356,1633.3501220672642,630.6250610336319,878.5975842939702,1107.785717715804,315.94462548031834,6.7424091138844275
357,1633.865750967605,630.8828754838026,878.2056652013098,1107.5914152678422,315.8458881562105,6.748563729897255
358,1633.7744904300646,630.8372452150322,878.1170507708105,1107.2538871126733,315.80158094096083,6.754724404633165
359,1634.184269658698,631.0421348293489,877.7779618336338,1106.9152718486646,315.6806475834836,6.760853392030124
360,1634.0926321631086,630.9963160815552,877.6886070558378,1106.826823396671,315.6359701945857,6.767045844414535
361,1634.279397243889,631.0896986219443,877.4618432864387,1106.7123929889833,315.57119942099723,6.773098498044053
362,1635.3150339399808,631.6075169699902,876.8064934536832,1106.243633531063,315.38935783795273,6.779199918090982
363,1635.2190088841899,631.5595044420949,876.712917637473,1105.9011587319474,315.3425699298476,6.785561579862091
364,1635.1223707067961,631.5111853533984,876.6185285307438,1106.0576643332338,315.2953753764831,6.791834721887623
365,1634.6207526324833,631.2603763162413,876.7229126278576,1105.8641814181076,315.29895631392884,6.798229774354522
366,1634.8457084557253,631.3728542278624,876.47339223599,1106.2065244725773,315.222807229106,6.804417065469104
367,1634.8740462009769,631.3870231004882,876.3206175948407,1106.2433921578004,315.19503101964244,6.810580448861183
368,1634.4321607339602,631.16608036698,876.3918677650543,1106.4856401087675,315.1820449936383,6.817185103592738
369,1633.9664410122691,630.9332205061348,876.4771684885094,1106.50451920628,315.17608424425487,6.823707562075946
370,1633.8677268421002,630.8838634210506,876.3811684847777,1106.1592220529856,315.1280842423888,6.830113732708838
371,1633.0390983004609,630.4695491502303,876.6546463362293,1106.549883434634,315.2162120570035,6.8364511339123375
372,1632.556046726152,630.2280233630765,876.7537165809222,1106.5927997763579,315.21713606823903,6.842849629102111
373,1632.5111034025413,630.2055517012709,876.633852221725,1106.4478526399819,315.1572038886401,6.8491215742009866
374,1631.9045316742317,629.9022658371157,876.7824788181316,1106.5981962049789,315.18290607573243,6.855477029530112
375,1631.8001368394182,629.8500684197091,876.6813332179302,1106.498109207227,315.13233327563165,6.861826700873991
376,1632.015291292664,629.9576456463319,876.4293788186843,1106.3404677385283,315.05496718712,6.867966912143889
377,1631.872275774161,629.8861378870812,876.3572792881735,1106.2919917122751,315.01891742186444,6.8740254592348045
378,1632.2030374672147,630.0515187336076,876.0465955741349,1106.0175967234886,314.9121866759564,6.880198925418295
379,1632.1042848480754,630.0021424240375,875.9507474943687,1105.922808048859,314.8642626360732,6.886328052218745
380,1632.3530577095958,630.1265288547978,875.6813938879981,1105.7308811330884,314.77819694399926,6.89247414920017
381,1631.859124143773,629.8795620718862,875.7867623745126,1105.7862348447266,314.78227007614515,6.898498619966496
382,1631.276921893136,629.5884609465683,875.9409076699584,1105.9360447118333,314.8107316127572,6.9044331739272184
383,1630.6500340323273,629.2750170161636,876.124139615605,1106.1395768277907,314.85373647446903,6.910237946416594
384,1629.6844252896226,628.7922126448109,876.4785582496885,1106.434325659107,314.9337235692887,6.915937849522789
385,1630.4633305196069,629.1816652598042,875.9599173686656,1105.9836468136236,314.77162535099967,6.921636693434024
386,1630.474179925034,629.1870899625178,875.8259311975237,1105.8017946697194,314.7046322654287,6.927414790366564
387,1630.7259173613359,629.3129586806676,875.57026697047,1105.6273861272382,314.6254112630129,6.933314665514925
388,1630.6374548363212,629.2687274181609,875.4852393365434,1105.5439807483947,314.5828974460494,6.939188707561194
389,1630.8303335562516,629.3651667781261,875.2595502143595,1104.9290772449194,314.5186639960686,6.9448690212661255
390,1630.7329307406378,629.3164653703194,875.1658340365734,1104.836849564329,314.4718059071757,6.950915576048107
391,1630.499218715766,629.1996093578836,875.1449794040278,1104.887264346491,314.461378590903,6.956762673233963
392,1630.8088656699183,629.3544328349594,874.8459515597712,1104.6356565668914,314.36047577988575,6.9627188928000985
393,1631.007427170858,629.4537135854287,874.6021743625516,1104.494790452721,314.2871982923869,6.968609586064838
394,1631.2217793213858,629.5608896606932,874.3531819482481,1104.3417792035607,314.2113131963464,6.974453999150555
395,1631.8973211223263,629.8986605611636,873.8749395327462,1103.979421680326,314.0694142108178,6.980226857649742
396,1631.8028708397649,629.851435419882,873.7839633678402,1103.8901210534364,314.0239261283645,6.986090384052587
397,1632.1236511566362,630.0118255783184,873.4936776882223,1103.6467018323265,313.92739439966675,6.991760504949064
398,1631.9281110969214,629.9140555484606,873.4588647451675,1103.6661467419406,313.90998792813946,6.9973651275446445
399,1632.1747734985013,630.0373867492503,873.1973583082239,1103.4860310218662,313.8278458207786,7.003042954696598
400,1632.5495427167534,630.224771358377,872.8772598480921,1103.1851506825387,313.7164077018239,7.008606306207947
401,1632.4627669376862,630.1813834688429,872.7938899228316,1103.3536222909452,313.6747227391935,7.014050397803921
402,1632.3735818535192,630.13679092676,872.7087195610927,1103.5203457532073,313.6321375583242,7.019541941061408
403,1632.280901718046,630.0904508590226,872.6193483553504,1103.4325875980849,313.5874519554529,7.025209201203458
404,1632.1877341751683,630.0438670875837,872.5293174739487,1103.5941501584487,313.54243651475235,7.030907213691263
405,1632.0960987341186,629.9980493670595,872.4406561484477,1103.5069421749747,313.49810585200146,7.036562960735018
406,1632.0053416949834,629.9526708474923,872.3527198223383,1103.4204411829885,313.45413768894707,7.042209854293208
407,1631.4533056407672,629.6766528203842,872.4980957606875,1103.548811838183,313.47821454701034,7.0478537328861055
408,1631.7358437390953,629.8179218695476,872.2278403871359,1103.3448665959313,313.3916979713459,7.053464812508339
409,1631.6506269285585,629.7753134642795,872.1454248077484,1103.5138746900307,313.3504901816519,7.058971601145514
410,1632.3999434578786,630.1499717289387,871.6503635828674,1103.1045065468068,313.2001817914334,7.064397012455261
411,1632.312744949237,630.1063724746195,871.5663246569131,1103.2719729448731,313.15816232845674,7.069994119166517
412,1632.2275066794587,630.0637533397293,871.484088477741,1102.9409448099825,313.11704423887056,7.075514937577478
413,1632.1466052820178,630.0233026410083,871.4060402867386,1102.8640430931373,313.0780201433691,7.080951368498978
414,1633.414623520219,630.65731176011,870.65749121158,1102.693457406894,312.8981900502346,7.0862084396180105
415,1632.900661781687,630.4003308908437,870.7894735631785,1102.791050030355,312.9155701149227,7.091611362333932
416,1632.8147002212804,630.3573501106398,870.7067862671693,1102.9597523000498,312.87422646691795,7.097039940999002
417,1632.7332175959205,630.3166087979599,870.6284052445393,1102.6325629242024,312.83503595560285,7.102289420649803
418,1631.7571692386712,629.8285846193357,870.9982645434161,1103.2010477209167,312.9227433828192,7.107471946163083
419,1632.0144720727042,629.9572360363521,870.7533413568643,1102.7886588568185,312.8488929006544,7.1126110422248905
420,1631.9343172518834,629.9171586259419,870.6766205207989,1102.7129505346652,312.8105324826215,7.1178510519036235
421,1631.857689605717,629.8788448028582,870.603251401834,1102.6405946431755,312.77384792313904,7.122918178823634
422,1632.1927736444416,630.0463868222209,870.324972427028,1102.407842154929,312.68331954684726,7.12796884851509
423,1632.4453252612652,630.1726626306328,870.0885293403485,1102.0084913366038,312.61370911461876,7.1330869711722755
424,1632.3696936547635,630.1348468273815,870.0161001558786,1101.937169159844,312.57749452238363,7.138131381488142
425,1631.8637033621376,629.881851681069,870.152083765526,1102.0372400866752,312.59687521609624,7.1432937359670925
426,1631.7872538428528,629.8436269214262,870.078918912692,1101.965301840429,312.56029278967935,7.1484167095653355
427,1631.713772065266,629.8068860326327,870.0085492390649,1101.6460266665053,312.52510795286577,7.153484266373606
428,1631.5038659190473,629.7019329595236,870.0116350363828,1101.9700253143735,312.5266508515246,7.158384639701126
429,1632.12832901412,630.0141645070602,869.594897781289,1101.7057940521167,312.41550444620026,7.163351442611475
430,1632.8493089989659,630.3746544994825,869.1204317322863,1101.0825484548548,312.2754936439211,7.168429176903417
431,1632.3343213047067,630.1171606523541,869.2608942275708,1101.1911315328273,312.29711378045226,7.1735070040154145
432,1633.086348116617,630.4931740583088,868.7540965107078,1100.764317690188,312.1409371442429,7.17881687516009
433,1632.2113884276837,630.0556942138417,869.0589206646348,1100.9620073538397,312.1961269989841,7.184127564659972
434,1632.4886804603532,630.1943402301764,868.7894791848712,1100.7599629306408,312.11001737021337,7.189415405375685
435,1632.4023844052044,630.151192202602,868.706572640508,1100.6778085708513,312.0685640980319,7.194683849108621
436,1632.316322515431,630.1081612577157,868.6237359349561,1100.5957277122397,312.0271457452559,7.199972847565656
437,1632.2340035677491,630.0670017838746,868.5444866727242,1100.517235988288,311.9875211141399,7.205087341909603
438,1632.1517331646965,630.0258665823478,868.4651387737174,1100.4386455313238,311.9478471646363,7.210234387753729
439,1632.3842380991491,630.142119049574,868.2306058405459,1100.29826131726,311.87919180916174,7.215311330734114
440,1632.30424065712,630.1021203285604,868.1533868201358,1100.2218644520078,311.84058229895686,7.220475771584915
441,1632.6166586575614,630.2583293287805,867.8834236041655,1099.75768465706,311.75421180208247,7.225469848018375
442,1632.8745566144264,630.3872783072133,867.6412596350899,1099.5986963224752,311.6817409286561,7.230483044034232
443,1633.148453983177,630.5242269915888,867.3936986210664,1099.677076409979,311.60657153275537,7.235400132724639
444,1633.074411984749,630.487205992375,867.3224557902864,1099.6065779509886,311.57095011736544,7.240255110346459
445,1632.9695538022675,630.4347769011337,867.2661940909463,1099.5663708570085,311.54281926769534,7.245138498225098
446,1632.8972667825512,630.398633391275,867.1972312848619,1099.4983232425607,311.50833786465313,7.250017969483027
447,1633.272531818664,630.5862659093322,866.9082194193011,1099.2377460502848,311.41244304298397,7.25473649234822
448,1632.5849244741614,630.24246223708,867.150345183091,1099.5397360932147,311.4848948137677,7.259531183947764
449,1632.5200563428493,630.2100281714254,867.084368645312,1099.4733806036895,311.45190654487834,7.264258061890586
450,1632.446875412177,630.1734377060891,867.0147147912822,1099.1548730336947,311.4170796178633,7.269207308601552
451,1632.3784638269933,630.1392319134967,866.9496550050989,1099.0909123576841,311.38454972477183,7.273993284528472
452,1632.6734421572082,630.2867210786047,866.7062700942458,1099.1680191239357,311.3114683804563,7.278621372389652
453,1632.233469444523,630.0667347222618,866.8186133393099,1099.2144632140714,311.31902889187717,7.283466892839376
454,1632.587939381954,630.2439696909763,866.5374494079631,1098.9714875713646,311.2270580373147,7.2881781499363045
455,1633.238330298717,630.5691651493577,866.1052156569586,1098.6783609244076,311.10816338403464,7.29294382990832
456,1633.0643439526737,630.4821719763365,866.0821450510223,1098.7056651067928,311.0966280810667,7.2977384700030345
457,1633.37444983663,630.6372249183162,865.8173857247879,1098.4993193680332,311.01285952906085,7.3026443624904
458,1633.296890436887,630.5984452184441,865.7437869722057,1098.4268353258235,310.97606015276966,7.307718627144856
459,1633.5930747928116,630.746537396406,865.486248941863,1097.984526625641,310.8959022487093,7.312809295819246
460,1633.518624567478,630.70931228374,865.415551920192,1097.9148603707106,310.86055373787383,7.317923634973877
461,1633.447086024512,630.6735430122558,865.3475871768762,1097.5977641825862,310.82657136621594,7.322976867725549
462,1634.0955497855914,630.9977748927955,864.9178134464387,1097.3082722794588,310.7089067232193,7.32806195082469
463,1634.0256605862824,630.9628302931415,864.8516083717396,1097.4928000349903,310.67580418586994,7.333115162895741
464,1634.276381634465,631.0881908172325,864.6300407448689,1097.3632998061773,310.61363148354553,7.338001660987501
465,1634.9792915885016,631.43964579425,864.1790935606267,1097.0273103201696,310.48538011364656,7.342983064749193
466,1635.2449515003557,631.5724757501782,863.9466104172739,1096.8782380971209,310.41774965308144,7.347971012566198
467,1634.3338396866218,631.1169198433114,864.2972871048694,1097.149068477262,310.49586577465703,7.352973118694486
468,1634.2599944246422,631.0799972123206,864.2276912904948,1097.0805201780104,310.4610678674696,7.3581298594175815
469,1634.0093055763975,630.9546527881982,864.2490928094916,1097.192314939539,310.47176862696796,7.363315995399126
470,1633.9367366681226,630.9183683340611,864.1811656682705,1097.1256937420173,310.4378050563572,7.36861293270012
471,1634.5923961082965,631.2461980541481,863.7480962786558,1096.829541853179,310.3184925837724,7.373847031578374
472,1634.845403674003,631.3727018370016,863.511896573145,1096.6800857682547,310.24900384212793,7.379160980695654
473,1634.7666576335687,631.3333288167844,863.437922087913,1096.3574962125724,310.2120165995121,7.384596627281125
474,1634.6913947148166,631.2956973574093,863.3671967429584,1096.2879841056135,310.1766539270347,7.389921465570354
475,1634.6172120826805,631.2586060413402,863.2973304244325,1096.2193258156199,310.14172076777174,7.3953561090303515
476,1634.8995189717366,631.3997594858678,863.0498690351441,1095.794983340858,310.0666011842388,7.400826114528788
477,1635.2387435063424,631.5693717531709,862.774956821144,1095.565088793332,309.9777561883498,7.4062103342368655
478,1635.9909722631387,631.9454861315696,862.2914908013263,1095.1695505034525,309.83324540066315,7.411653429537495
479,1635.9152062950875,631.9076031475433,862.2207148306913,1095.1002864799575,309.7978574153456,7.417165591593597
480,1636.2225685571452,632.0612842785723,861.9565701266788,1094.6455301492092,309.7143961744505,7.422752581568175
481,1636.1468740083462,632.0234370041729,861.8863991263112,1094.5771413713658,309.6793106742666,7.428252087568868
482,1636.0757143288702,631.9878571644351,861.820499911215,1094.5130026494564,309.64636106671867,7.4335701887376855
483,1636.412226259746,632.1561131298729,861.5546852067638,1094.2964790315352,309.562064825604,7.438809458542404
484,1635.8977350042956,631.898867502149,861.7137567133791,1094.4301960090613,309.59298946780086,7.444177903168259
485,1635.8321158745803,631.8660579372903,861.6525737443473,1094.3706463047426,309.56239798328465,7.4494164835279175
486,1635.7666687964968,631.8333343982488,861.5913562591078,1094.311035879181,309.531789240665,7.45460168229987
487,1635.704569406124,631.8022847030627,861.5332906127654,1094.254550154189,309.5027564174939,7.4596158577704035
488,1635.6451371617609,631.7725685808803,861.4777063752579,1094.2005179146822,309.47496429873996,7.464604603898246
489,1636.0364643646967,631.9682321823483,861.200516860896,1093.9507889829097,309.38498065267015,7.46942880414955
490,1635.5327271946392,631.7163635973192,861.3651000860795,1094.088385242503,309.4186611541509,7.4743447347333865
491,1635.4675891464701,631.6837945732357,861.3033198787753,1094.0279119816512,309.38777105049894,7.4795898995082855
492,1635.4065396356784,631.6532698178391,861.2454773979525,1093.9713516610168,309.3588498100874,7.484662089068048
493,1635.6908955958459,631.7954477979224,861.0180119745913,1093.8235148511606,309.29372820951767,7.489567001194961
494,1636.0045187952376,631.9522593976191,860.7682695545279,1093.8861224715154,309.2174681105973,7.494606011200674
495,1636.2743429163388,632.087171458169,860.5370246010968,1093.2379673783155,309.1504567449928,7.499755497941809
496,1636.531153683871,632.215576841935,860.3127807317635,1093.1034375858665,309.08694592143735,7.5048984500522655
497,1636.4672856707946,632.1836428353978,860.2521915694496,1093.044086291149,309.0566513402804,7.509925501514042
498,1636.7389425598606,632.3194712799309,860.0278001885757,1092.6545022535627,308.99306676095466,7.514859661204217
499,1636.1523793709669,632.026189685483,860.2295201428147,1092.8689965061944,309.045315626963,7.519887052992895
500,1636.0906547466307,631.9953273733165,860.1713632136749,1092.5620883383792,309.01623716239317,7.524968244483443
501,1636.0288776397674,631.9644388198834,860.1138445971633,1092.5059693237263,308.98747785413724,7.530044532665427
502,1635.5494714689748,631.7247357344871,860.2660604958248,1092.618748704916,309.01497469235693,7.535055309307808
503,1635.4898555332127,631.6949277666063,860.2099897875787,1092.5639698005855,308.98693933823387,7.5399947276701695
504,1635.4324626620541,631.6662313310268,860.1559865435547,1092.5112333748566,308.95993771622193,7.544873400079739
505,1635.3743728576621,631.6371864288305,860.1011383941963,1092.4576267475632,308.93251364154236,7.549697851942165
506,1635.7241763384827,631.812088169241,859.8422121225632,1092.4959514255324,308.851661616837,7.554648646349783
507,1636.4000913731713,632.1500456865857,859.4198886998033,1092.2077899475091,308.7377221276794,7.559538332815629
508,1636.693464365486,632.2967321827427,859.1802823268331,1092.0407161436792,308.6665300523053,7.564557504670457
509,1636.6307107620764,632.2653553810384,859.1212414636493,1091.9831923042916,308.6370096207136,7.569497617507437
510,1637.4031844017045,632.651592200852,858.6478464852231,1091.5948128395,308.49753435372264,7.574455635623226
511,1637.3407388140884,632.6203694070437,858.5895762045271,1091.5382952523714,308.4683992133747,7.579528130610394
512,1637.2809874296772,632.5904937148387,858.5338078357421,1091.4842453255824,308.44051502898225,7.584540355728672
513,1637.2228685030175,632.5614342515094,858.4794895079622,1091.9315493703868,308.4133558650923,7.5893872950560555
514,1637.163315288719,632.5316576443605,858.4235637956573,1091.8770426031442,308.38539300894,7.594307040444468
515,1637.1055434050709,632.5027717025358,858.3692551154868,1091.8241253900424,308.35823866885454,7.599172044594294
516,1637.4124836151314,632.6562418075657,858.1338187571471,1091.658158084257,308.28913160079577,7.6039387566863885
517,1637.6817078845374,632.7908539422693,857.9129688423741,1091.524194777864,308.2273177545204,7.608835802636937
518,1638.0870602449618,632.9935301224809,857.6241767088904,1091.2542616471299,308.1315327988897,7.613750972081335
519,1638.3527636877307,633.1263818438649,857.4016225010201,1091.1192129809886,308.06886680606556,7.618695315038475
520,1638.2922341084602,633.0961170542301,857.3449752834873,1091.0641313763801,308.0405431972992,7.623609532777089
521,1638.2339085294873,633.0669542647431,857.2903451924228,1091.01104161913,308.013228151767,7.628463515161006
522,1637.8010958997031,632.8505479498524,857.4242745380279,1091.084226275341,308.0315817134584,7.633268517178884
523,1637.7450557124594,632.8225278562296,857.3715252855819,1091.0328979294957,308.00520708723536,7.638053731789628
524,1638.1462351456066,633.0231175728031,857.0918192878505,1090.7765803794437,307.91396519948046,7.642901818036157
525,1638.0930246710936,632.9965123355463,857.0420515157414,1090.7281044385525,307.88908131342623,7.647690005012115
526,1638.0432010384102,632.9716005192056,856.9955044860698,1090.6827514024808,307.8658077985905,7.652320275694796
527,1637.9956066530524,632.9478033265265,856.9510294807185,1090.6394534285944,307.84357029591473,7.656797833259778
528,1638.2870349265245,633.0935174632621,856.7370780892353,1090.507211156755,307.78520571128445,7.661263455080163
529,1637.8435397695134,632.8717698847561,856.8853583635423,1090.6030242134361,307.81073473732675,7.665865575798678
530,1637.7934066561231,632.8467033280614,856.8381134263996,1090.55697853302,307.7871122687553,7.6704958492491695
531,1638.0716743682042,632.9858371841023,856.6242779055855,1090.4293685274436,307.7288056194595,7.675114309039258
532,1638.018350132642,632.9591750663205,856.5737439176812,1090.3801170209929,307.7035386255072,7.679729272227676
533,1637.9647088065524,632.9323544032762,856.52276455551,1090.580364992456,307.6780489444218,7.684372735715093
534,1637.9113242542644,632.9056621271321,856.4719202569984,1090.5306271634413,307.65262679516593,7.688966718070356
535,1638.2430574539358,633.0715287269683,856.229177614361,1090.5966634612662,307.57986658495827,7.693499744810228
536,1638.1916965124603,633.0458482562306,856.1803414527653,1090.5489329048196,307.5554485041605,7.697984169514503
537,1638.1425507293225,633.0212753646603,856.1336027194013,1090.5032792763882,307.5320791374783,7.702320675425747
538,1638.0869483996871,632.9934741998436,856.090532874283,1090.464686034048,307.5105442149194,7.7066539339064795
